749|512|838|442|110.0|S|33.44|1
749|514|838|442|110.0|S|34.22|1
750|517|838|442|105.4|S|35.7|1
750|518|838|442|108.55|S|36.01|1
749|528|838|442|110.0|J|39.88|1
750|528|838|442|103.75|J|39.9|1
750|527|838|442|110.0|S|39.74|1
751|469|838|442|109.97|S|9.77|1
750|471|838|442|110.0|S|10.68|1
750|472|838|442|109.59|S|11.44|1
750|473|838|442|108.44|J|12.46|1
750|474|838|442|110.0|L|12.91|1
751|475|838|442|110.0|L|13.51|1
750|475|838|442|110.0|S|13.2|1
750|476|838|442|109.31|S|13.91|1
750|476|838|442|108.42|S|14.08|1
750|477|838|442|110.0|S|14.52|1
750|478|838|442|109.97|S|14.99|1
751|478|838|442|109.84|S|15.09|1
750|478|838|442|109.16|S|15.36|1
750|479|838|442|108.68|S|15.94|1
750|480|838|442|110.0|S|16.47|1
750|480|838|442|110.0|S|16.6|1
751|481|838|442|109.97|S|17.02|1
751|482|838|442|110.0|L|17.54|1
750|483|838|442|108.76|S|18.24|1
750|484|838|442|110.0|S|18.73|1
751|486|838|442|110.0|S|20.2|1
750|488|838|442|110.0|S|21.36|1
750|491|838|442|108.91|S|23.03|1
750|505|838|442|105.5|S|30.42|1
750|520|838|442|110.0|L|37.0|1
751|520|838|442|110.0|S|37.08|1
750|527|838|442|108.77|J|39.81|1
751|528|838|442|110.0|J|40.36|1
750|528|838|442|110.0|S|40.17|1
752|471|838|442|110.0|J|11.1|1
752|471|838|442|110.0|L|11.0|1
752|471|838|442|110.0|S|10.87|1
752|471|838|442|109.97|S|11.12|1
752|471|838|442|110.0|S|11.27|1
751|472|838|442|110.0|S|11.71|1
751|473|838|442|110.0|L|12.26|1
752|472|838|442|108.82|S|11.89|1
751|473|838|442|109.78|S|12.11|1
752|473|838|442|109.31|S|12.72|1
751|474|838|442|110.0|S|12.73|1
752|474|838|442|109.59|S|13.03|1
752|474|838|442|103.28|S|13.33|1
752|475|838|442|109.16|L|13.85|1
752|476|838|442|109.23|S|14.08|1
751|476|838|442|110.0|S|14.11|1
751|477|838|442|110.0|S|14.97|1
752|478|838|442|110.0|S|15.6|1
752|479|838|442|108.24|S|16.21|1
752|481|838|442|109.84|J|17.21|1
751|485|838|442|109.97|S|19.39|1
752|486|838|442|108.91|S|20.44|1
752|489|838|442|109.97|S|22.08|1
751|492|838|442|108.87|S|23.56|1
751|493|838|442|110.0|S|24.45|1
751|495|838|442|104.62|S|25.18|1
752|495|838|442|104.95|S|25.4|1
751|496|838|442|109.26|S|26.17|1
751|501|838|442|110.0|S|28.43|1
752|511|838|442|108.55|S|33.3|1
752|515|838|442|104.58|S|35.25|1
751|523|838|442|105.17|S|38.47|1
751|527|838|442|97.0|L|40.26|1
751|527|838|442|110.0|S|40.23|1
751|527|838|442|108.77|S|40.28|1
751|528|838|442|110.0|S|40.5|1
751|528|838|442|110.0|S|40.54|1
752|528|838|442|110.0|S|40.75|1
752|471|838|442|110.0|S|11.04|1
752|472|838|442|108.83|J|11.56|1
753|472|838|442|108.44|J|11.72|1
753|471|838|442|107.77|L|11.46|1
752|472|838|442|110.0|S|11.59|1
753|472|838|442|110.0|S|11.65|1
753|473|838|442|109.94|S|12.27|1
753|473|838|442|110.0|S|12.55|1
753|473|838|442|109.16|L|12.59|1
753|473|838|442|109.97|S|12.84|1
752|474|838|442|108.42|S|12.86|1
753|475|838|442|109.78|S|13.73|1
752|475|838|442|110.0|S|13.99|1
752|476|838|442|108.68|S|14.32|1
752|479|838|442|108.76|S|16.29|1
753|479|838|442|104.18|S|16.62|1
753|480|838|442|110.0|S|16.95|1
752|480|838|442|110.0|L|17.15|1
753|482|838|442|110.0|S|18.18|1
753|485|838|442|109.84|L|19.72|1
753|484|838|442|110.0|S|19.58|1
753|491|838|442|109.26|S|23.29|1
753|492|838|442|100.44|L|24.3|1
752|494|838|442|109.97|S|25.08|1
752|495|838|442|110.0|L|25.7|1
753|499|838|442|110.0|L|27.85|1
753|501|838|442|101.07|L|28.88|1
752|503|838|442|109.18|S|29.75|1
752|511|838|442|105.4|S|33.77|1
753|523|838|442|110.0|L|38.94|1
753|526|838|442|108.77|S|40.29|1
753|527|838|442|103.75|S|40.65|1
753|527|838|442|110.0|L|40.81|1
752|528|838|442|110.0|L|40.89|1
752|528|838|442|110.0|LJ|40.89|1
753|528|838|442|110.0|S|40.99|1
753|528|838|442|110.0|S|41.09|1
754|470|838|442|109.16|S|10.77|1
753|470|838|442|109.16|S|10.98|1
754|471|838|442|109.31|S|11.36|1
753|471|838|442|109.16|J|11.59|1
753|472|838|442|109.31|L|11.9|1
754|472|838|442|110.0|S|11.74|1
754|472|838|442|108.42|S|11.92|1
753|473|838|442|110.0|L|12.73|1
753|473|838|442|107.08|S|12.66|1
753|475|838|442|109.94|S|13.65|1
753|475|838|442|110.0|S|13.89|1
754|475|838|442|108.91|S|14.16|1
754|476|838|442|108.24|J|14.7|1
753|477|838|442|109.59|S|15.0|1
754|478|838|442|110.0|J|15.63|1
754|478|838|442|108.91|S|15.9|1
753|481|838|442|108.91|S|17.98|1
753|484|838|442|110.0|S|19.36|1
753|486|838|442|109.26|S|20.73|1
754|487|838|442|108.87|L|21.26|1
753|487|838|442|109.04|S|21.4|1
754|488|838|442|110.0|S|22.1|1
753|490|838|442|110.0|S|22.95|1
754|497|838|442|102.25|S|26.96|1
754|499|838|442|94.89|LJ|27.88|1
753|500|838|442|105.5|S|28.81|1
753|504|838|442|108.55|S|30.56|1
754|505|838|442|110.0|S|31.29|1
754|508|838|442|110.0|S|32.77|1
753|515|838|442|110.0|S|35.85|1
753|527|838|442|97.0|S|40.85|1
754|528|838|442|110.0|S|41.32|1
754|528|838|442|110.0|S|41.33|1
754|470|838|442|109.16|S|10.96|1
755|470|838|442|108.91|S|11.15|1
755|470|838|442|108.83|S|11.16|1
754|471|838|442|108.82|S|11.38|1
754|471|838|442|108.24|S|11.46|1
755|471|838|442|109.16|S|11.56|1
754|471|838|442|108.91|S|11.77|1
755|472|838|442|108.68|S|11.94|1
754|472|838|442|109.23|S|11.99|1
755|472|838|442|110.0|S|12.15|1
754|473|838|442|108.91|S|12.77|1
754|473|838|442|108.68|S|12.94|1
755|474|838|442|110.0|S|13.17|1
755|474|838|442|108.76|S|13.2|1
754|475|838|442|108.33|L|13.74|1
755|476|838|442|110.0|J|14.6|1
754|476|838|442|108.76|S|14.55|1
754|476|838|442|109.97|S|14.93|1
755|477|838|442|109.78|LJ|15.74|1
754|477|838|442|109.94|S|15.44|1
755|479|838|442|110.0|S|16.4|1
755|479|838|442|109.26|S|16.43|1
755|479|838|442|110.0|S|16.46|1
755|480|838|442|109.59|S|17.35|1
755|480|838|442|109.94|S|17.62|1
754|481|838|442|110.0|S|17.75|1
754|482|838|442|109.26|J|18.43|1
755|482|838|442|110.0|S|18.54|1
755|485|838|442|110.0|S|20.23|1
755|486|838|442|110.0|S|20.99|1
755|489|838|442|104.62|S|22.97|1
755|491|838|442|110.0|S|23.7|1
754|493|838|442|110.0|S|25.13|1
755|496|838|442|110.0|S|26.65|1
754|496|838|442|109.18|S|26.98|1
755|502|838|442|110.0|L|29.76|1
755|506|838|442|105.4|S|31.92|1
755|508|838|442|104.58|S|32.77|1
755|516|838|442|105.17|S|36.63|1
754|518|838|442|108.77|S|37.55|1
754|528|838|442|110.0|S|41.59|1
755|471|838|442|110.0|J|11.28|1
755|471|838|442|108.44|J|11.29|1
755|471|838|442|108.68|J|11.33|1
755|471|838|442|107.77|J|11.41|1
755|470|838|442|108.91|S|10.93|1
756|470|838|442|108.42|S|11.03|1
756|470|838|442|108.68|S|11.12|1
756|470|838|442|108.91|S|11.13|1
755|470|838|442|108.82|S|11.21|1
755|470|838|442|109.31|S|11.24|1
756|470|838|442|108.42|S|11.3|1
756|471|838|442|108.82|S|11.45|1
755|471|838|442|110.0|S|11.51|1
755|471|838|442|109.23|S|11.52|1
756|471|838|442|108.76|S|11.65|1
756|471|838|442|108.42|S|11.7|1
755|472|838|442|108.76|S|12.23|1
755|472|838|442|109.16|S|12.58|1
756|472|838|442|108.42|S|12.64|1
756|473|838|442|108.33|S|13.15|1
755|473|838|442|103.28|S|13.22|1
755|474|838|442|108.24|S|13.45|1
756|474|838|442|107.08|L|13.81|1
756|474|838|442|108.42|S|13.97|1
755|476|838|442|109.26|S|14.76|1
756|477|838|442|108.42|S|15.67|1
755|480|838|442|109.97|L|17.39|1
756|480|838|442|108.42|J|17.73|1
755|481|838|442|109.78|S|17.9|1
756|483|838|442|109.04|L|19.14|1
756|482|838|442|108.87|S|19.03|1
755|484|838|442|109.59|S|19.84|1
756|484|838|442|109.94|J|20.19|1
756|484|838|442|108.42|S|20.11|1
756|488|838|442|108.42|S|22.78|1
756|493|838|442|108.42|S|25.69|1
755|497|838|442|108.55|L|27.81|1
755|499|838|442|110.0|S|28.4|1
756|505|838|442|110.0|S|31.87|1
756|511|838|442|108.77|S|34.73|1
755|528|838|442|110.0|L|41.89|1
755|527|838|442|97.0|S|41.53|1
755|528|838|442|110.0|S|41.9|1
756|470|838|442|108.68|S|11.33|1
756|470|838|442|108.24|S|11.36|1
757|471|838|442|108.76|S|11.48|1
756|471|838|442|109.31|S|11.54|1
756|471|838|442|108.91|S|11.74|1
757|471|838|442|108.68|S|11.96|1
757|471|838|442|108.82|S|12.12|1
757|472|838|442|104.48|S|12.43|1
757|472|838|442|108.91|S|12.77|1
756|474|838|442|109.16|J|14.01|1
757|477|838|442|109.16|S|15.87|1
756|479|838|442|104.18|S|16.94|1
756|484|838|442|109.97|S|20.09|1
756|484|838|442|109.78|S|20.43|1
756|488|838|442|109.59|L|22.67|1
757|489|838|442|109.94|S|23.13|1
757|489|838|442|109.78|S|23.32|1
756|489|838|442|100.44|S|23.33|1
757|491|838|442|109.18|S|24.23|1
757|492|838|442|108.55|S|25.02|1
757|493|838|442|106.2|S|25.57|1
756|493|838|442|109.59|S|25.6|1
756|494|838|442|110.0|S|26.18|1
756|496|838|442|101.07|S|27.46|1
756|499|838|442|109.59|S|28.71|1
756|505|838|442|109.59|S|31.96|1
756|512|838|442|109.59|S|35.27|1
757|512|838|442|110.0|S|35.47|1
756|519|838|442|109.59|S|38.59|1
756|527|838|442|109.59|J|41.87|1
757|528|838|442|110.0|L|42.46|1
757|528|838|442|110.0|S|42.43|1
757|470|838|442|108.83|S|11.11|1
758|470|838|442|108.44|S|11.2|1
757|470|838|442|109.23|L|11.47|1
758|471|838|442|107.77|L|11.73|1
758|471|838|442|108.76|S|11.74|1
758|471|838|442|109.31|S|12.28|1
757|472|838|442|108.24|S|12.5|1
758|472|838|442|108.33|S|12.89|1
757|474|838|442|108.91|S|14.23|1
757|476|838|442|110.0|S|15.06|1
758|476|838|442|109.04|S|15.24|1
757|479|838|442|109.04|J|17.0|1
758|478|838|442|108.87|S|16.97|1
758|485|838|442|104.95|S|21.13|1
758|486|838|442|109.18|L|21.75|1
757|493|838|442|102.25|S|25.86|1
757|493|838|442|109.97|S|26.0|1
758|494|838|442|109.78|S|26.53|1
757|495|838|442|94.89|S|26.69|1
758|499|838|442|109.97|S|29.34|1
757|500|838|442|110.0|S|29.57|1
757|501|838|442|105.4|S|30.15|1
757|501|838|442|104.58|S|30.25|1
758|504|838|442|108.77|S|31.85|1
757|520|838|442|98.3|S|39.15|1
758|519|838|442|110.0|S|39.16|1
757|528|838|442|110.0|L|42.68|1
757|527|838|442|97.0|S|42.35|1
757|528|838|442|110.0|S|42.67|1
758|528|838|442|110.0|S|42.84|1
758|471|838|442|109.23|L|11.77|1
759|470|838|442|108.24|S|11.64|1
759|471|838|442|109.23|J|12.4|1
758|471|838|442|108.26|S|12.1|1
759|473|838|442|108.29|S|13.25|1
759|473|838|442|103.28|S|13.47|1
758|474|838|442|109.04|S|13.86|1
759|474|838|442|109.18|S|13.89|1
758|475|838|442|108.68|S|14.52|1
758|476|838|442|107.08|S|15.35|1
759|476|838|442|109.18|S|15.39|1
759|479|838|442|109.18|L|17.28|1
758|482|838|442|109.18|S|19.36|1
758|484|838|442|104.62|S|20.83|1
758|487|838|442|108.55|S|22.31|1
758|494|838|442|109.94|S|26.41|1
758|509|838|442|105.17|S|34.78|1
759|512|838|442|97.83|L|36.47|1
759|514|838|442|110.0|S|37.34|1
759|522|838|442|110.0|L|40.67|1
759|527|838|442|110.0|J|42.87|1
758|528|838|442|110.0|L|42.91|1
758|528|838|442|110.0|S|42.89|1
759|528|838|442|110.0|S|43.05|1
759|528|838|442|109.6|S|43.08|1
759|528|838|442|110.0|S|43.14|1
759|528|838|442|110.0|S|43.18|1
760|470|838|442|108.83|S|13.97|1
759|471|838|442|108.24|J|11.88|1
759|471|838|442|109.04|S|11.89|1
759|471|838|442|109.04|S|12.03|1
759|471|838|442|109.18|S|12.16|1
759|471|838|442|109.04|S|12.17|1
760|471|838|442|109.18|S|14.44|1
759|472|838|442|109.04|J|12.62|1
759|472|838|442|109.18|J|12.82|1
759|472|838|442|109.04|L|12.86|1
760|471|838|442|107.77|S|14.92|1
759|473|838|442|109.23|S|13.47|1
760|472|838|442|108.33|S|15.5|1
760|473|838|442|109.04|S|16.11|1
760|474|838|442|110.0|L|16.51|1
760|475|838|442|109.23|J|17.43|1
760|475|838|442|109.04|S|17.52|1
760|475|838|442|108.87|S|17.57|1
759|477|838|442|108.68|L|16.46|1
760|479|838|442|104.18|L|20.01|1
759|480|838|442|104.62|J|18.31|1
760|480|838|442|108.68|S|21.01|1
760|482|838|442|108.55|S|22.05|1
759|484|838|442|109.89|S|20.85|1
760|487|838|442|100.44|S|24.8|1
759|488|838|442|109.89|S|23.71|1
759|490|838|442|106.2|J|24.43|1
759|492|838|442|105.5|S|26.02|1
759|493|838|442|101.07|S|26.2|1
760|493|838|442|109.89|S|28.93|1
759|497|838|442|105.4|S|28.51|1
759|497|838|442|108.77|S|28.95|1
759|499|838|442|109.78|S|30.02|1
760|499|838|442|109.94|S|31.94|1
759|505|838|442|106.03|S|33.2|1
759|513|838|442|103.75|S|36.97|1
760|528|838|442|98.3|J|44.79|1
760|528|838|442|109.6|L|44.82|1
759|528|838|442|110.0|S|43.26|1
759|528|838|442|106.38|S|43.27|1
759|528|838|442|110.0|S|43.33|1
760|528|838|442|110.0|S|44.74|1
760|528|838|442|110.0|S|44.86|1
760|470|838|442|108.44|S|14.02|1
760|471|838|442|104.48|J|14.87|1
760|471|838|442|109.18|S|14.63|1
761|471|838|442|108.83|S|14.69|1
761|471|838|442|108.44|S|14.7|1
761|471|838|442|108.24|S|14.85|1
760|473|838|442|108.87|S|16.21|1
760|478|838|442|109.04|S|19.32|1
761|477|838|442|109.23|S|19.34|1
761|478|838|442|107.08|S|19.77|1
761|481|838|442|109.04|S|21.5|1
761|481|838|442|104.95|S|21.53|1
761|485|838|442|104.34|J|24.0|1
760|484|838|442|108.68|S|23.51|1
761|489|838|442|108.68|S|26.32|1
761|490|838|442|102.25|S|27.14|1
761|492|838|442|108.77|L|28.19|1
761|491|838|442|94.89|S|27.83|1
760|495|838|442|104.58|S|29.75|1
760|499|838|442|109.89|S|32.19|1
760|506|838|442|109.78|S|35.54|1
760|527|838|442|110.0|L|44.74|1
760|527|838|442|97.0|S|44.7|1
760|528|838|442|110.0|S|45.0|1
760|528|838|442|110.0|S|45.06|1
761|528|838|442|110.0|S|45.29|1
761|470|838|442|108.24|S|14.17|1
761|470|838|442|108.55|S|14.26|1
761|470|838|442|108.24|S|14.32|1
761|470|838|442|108.55|S|14.4|1
761|470|838|442|108.55|S|14.54|1
762|470|838|442|108.87|S|14.7|1
761|471|838|442|108.26|L|15.06|1
761|471|838|442|108.29|S|15.27|1
762|472|838|442|108.44|S|15.82|1
762|472|838|442|108.83|S|15.87|1
761|472|838|442|108.24|S|15.89|1
762|472|838|442|108.33|S|16.06|1
762|472|838|442|107.77|S|16.07|1
762|474|838|442|108.24|S|17.35|1
762|474|838|442|107.77|S|17.46|1
761|475|838|442|110.0|S|17.78|1
761|475|838|442|108.55|S|17.87|1
762|477|838|442|108.24|S|19.22|1
762|477|838|442|107.77|S|19.23|1
762|478|838|442|110.0|S|19.59|1
762|480|838|442|104.62|L|21.18|1
762|480|838|442|107.77|S|21.37|1
762|481|838|442|110.0|S|21.77|1
762|484|838|442|107.77|S|23.82|1
761|485|838|442|109.04|S|24.03|1
762|488|838|442|107.77|S|26.56|1
762|493|838|442|105.4|S|29.16|1
762|493|838|442|107.77|S|29.51|1
762|499|838|442|107.77|S|32.62|1
762|500|838|442|106.03|S|33.35|1
762|503|838|442|105.17|J|34.82|1
761|505|838|442|109.89|S|35.6|1
761|505|838|442|109.94|S|35.67|1
762|505|838|442|107.77|S|35.83|1
762|512|838|442|107.77|S|39.08|1
762|512|838|442|109.89|S|39.1|1
762|512|838|442|109.78|L|39.3|1
762|519|838|442|107.77|S|42.3|1
761|528|838|442|110.0|L|45.39|1
761|528|838|442|106.38|S|45.31|1
761|528|838|442|109.6|S|45.35|1
762|528|838|442|109.6|S|45.58|1
763|470|838|442|108.87|L|14.6|1
762|472|838|442|110.0|L|15.87|1
762|473|838|442|103.28|S|16.68|1
762|474|838|442|108.44|L|17.4|1
763|477|838|442|108.44|S|19.24|1
763|480|838|442|108.44|S|21.47|1
762|485|838|442|110.0|S|24.29|1
763|484|838|442|110.0|S|24.37|1
762|486|838|442|108.77|S|25.42|1
762|487|838|442|106.2|S|25.79|1
762|489|838|442|110.0|J|27.12|1
762|489|838|442|105.5|S|27.11|1
762|489|838|442|101.07|S|27.35|1
763|494|838|442|110.0|S|30.19|1
762|507|838|442|103.75|S|36.94|1
763|512|838|442|109.94|S|39.59|1
762|520|838|442|97.83|L|42.58|1
763|528|838|442|98.11|J|45.95|1
763|527|838|442|110.0|L|45.76|1
763|528|838|442|110.0|L|45.87|1
763|528|838|442|110.0|L|45.94|1
764|471|838|442|108.87|J|15.46|1
764|471|838|442|110.0|L|15.54|1
763|470|838|442|108.87|S|14.8|1
763|471|838|442|110.0|J|15.61|1
764|473|838|442|108.33|S|17.02|1
763|475|838|442|110.0|S|18.2|1
764|475|838|442|108.77|S|18.56|1
763|476|838|442|104.62|S|19.04|1
763|477|838|442|104.71|S|19.6|1
764|477|838|442|104.95|S|19.88|1
763|478|838|442|110.0|S|20.12|1
764|478|838|442|108.77|S|20.49|1
763|479|838|442|104.18|J|21.21|1
764|481|838|442|107.08|J|22.24|1
763|481|838|442|110.0|S|22.39|1
764|482|838|442|108.77|S|22.77|1
764|483|838|442|104.34|S|23.66|1
763|484|838|442|108.24|S|24.12|1
763|484|838|442|100.44|S|24.46|1
764|485|838|442|107.08|S|24.81|1
763|485|838|442|110.0|S|24.97|1
764|488|838|442|108.24|LJ|27.09|1
763|489|838|442|110.0|S|27.21|1
763|489|838|442|104.58|S|27.37|1
763|490|838|442|110.0|S|27.81|1
764|493|838|442|108.24|J|30.08|1
764|494|838|442|110.0|S|30.3|1
763|495|838|442|110.0|S|30.85|1
764|496|838|442|106.03|L|31.81|1
764|499|838|442|108.24|S|33.23|1
763|500|838|442|110.0|S|33.47|1
763|501|838|442|110.0|S|34.02|1
763|507|838|442|110.0|S|37.27|1
764|512|838|442|109.65|S|39.95|1
763|514|838|442|110.0|S|40.53|1
763|519|838|442|105.72|S|42.98|1
763|522|838|442|110.0|L|43.74|1
764|527|838|442|109.89|J|46.16|1
763|528|838|442|98.3|L|46.0|1
763|527|838|442|97.0|S|45.83|1
763|527|838|442|110.0|S|45.92|1
763|528|838|442|110.0|S|46.24|1
764|470|838|442|108.29|L|15.2|1
764|471|838|442|104.48|S|15.31|1
765|471|838|442|108.29|S|15.45|1
764|471|838|442|108.26|S|15.97|1
764|472|838|442|108.87|S|16.55|1
765|476|838|442|104.62|S|19.43|1
765|484|838|442|102.84|S|24.88|1
764|487|838|442|102.25|S|26.62|1
764|488|838|442|94.89|S|27.19|1
764|489|838|442|107.08|S|27.67|1
764|490|838|442|105.4|S|28.0|1
765|494|838|442|107.08|S|30.78|1
764|499|838|442|110.0|S|33.59|1
765|506|838|442|110.0|S|37.0|1
764|513|838|442|110.0|J|40.35|1
764|512|838|442|97.25|S|40.32|1
764|528|838|442|98.11|S|46.42|1
764|528|838|442|109.6|S|46.54|1
765|528|838|442|110.0|S|46.65|1
765|471|838|442|108.29|J|16.17|1
765|473|838|442|108.26|S|17.2|1
766|473|838|442|108.29|S|17.36|1
766|474|838|442|103.28|L|17.9|1
766|474|838|442|108.33|L|18.42|1
765|477|838|442|108.87|S|20.07|1
766|478|838|442|104.71|L|21.17|1
765|481|838|442|106.69|S|22.71|1
765|485|838|442|106.2|S|25.28|1
765|486|838|442|105.5|S|26.36|1
765|487|838|442|101.07|S|26.67|1
765|492|838|442|108.69|J|30.04|1
766|492|838|442|106.03|S|30.36|1
765|498|838|442|105.17|S|33.2|1
765|500|838|442|107.08|S|34.09|1
766|500|838|442|110.0|S|34.33|1
765|501|838|442|107.67|S|35.06|1
765|502|838|442|103.75|S|35.32|1
766|506|838|442|107.08|S|37.51|1
765|512|838|442|110.0|S|40.48|1
765|520|838|442|109.94|L|43.63|1
765|520|838|442|109.65|L|43.71|1
766|520|838|442|110.0|L|43.97|1
765|520|838|442|110.0|S|43.83|1
766|522|838|442|110.0|S|44.85|1
765|523|838|442|109.6|S|44.91|1
765|527|838|442|105.72|J|46.84|1
765|528|838|442|97.83|J|46.94|1
766|528|838|442|110.0|J|47.1|1
766|528|838|442|109.65|J|47.17|1
766|528|838|442|110.0|L|47.14|1
766|528|838|442|98.11|S|47.05|1
766|528|838|442|106.38|S|47.06|1
766|471|838|442|104.9|S|15.79|1
766|472|838|442|107.8|S|17.12|1
766|475|838|442|108.26|L|18.92|1
767|474|838|442|104.95|S|18.45|1
766|474|838|442|107.8|S|18.58|1
767|475|838|442|108.29|S|19.02|1
766|477|838|442|107.8|S|20.44|1
767|477|838|442|108.26|S|20.93|1
766|480|838|442|107.8|J|22.67|1
766|480|838|442|104.18|S|22.86|1
767|482|838|442|104.34|S|23.66|1
767|483|838|442|100.44|S|24.45|1
766|484|838|442|104.58|S|25.04|1
766|484|838|442|107.8|S|25.22|1
767|487|838|442|105.4|S|27.09|1
766|488|838|442|107.8|J|28.04|1
767|489|838|442|108.69|S|28.62|1
766|493|838|442|107.8|S|31.09|1
766|499|838|442|107.8|S|34.27|1
767|501|838|442|110.0|S|35.37|1
766|505|838|442|107.8|S|37.54|1
766|506|838|442|110.0|S|37.75|1
766|507|838|442|110.0|S|38.55|1
766|512|838|442|107.8|S|40.91|1
766|513|838|442|107.08|S|41.0|1
766|514|838|442|110.0|S|41.72|1
766|515|838|442|109.6|S|42.31|1
767|519|838|442|107.8|S|44.24|1
767|520|838|442|97.0|S|44.28|1
767|520|838|442|107.08|S|44.49|1
766|528|838|442|110.0|J|47.27|1
767|527|838|442|107.8|J|47.5|1
766|528|838|442|98.11|L|47.28|1
766|528|838|442|110.0|L|47.41|1
767|528|838|442|109.94|LJ|47.44|1
766|527|838|442|109.89|S|47.1|1
766|528|838|442|110.0|S|47.41|1
767|528|838|442|109.65|S|47.55|1
767|528|838|442|110.0|S|47.65|1
768|468|838|442|109.72|L|13.71|1
768|470|838|442|104.62|J|15.5|1
768|471|838|442|110.0|L|16.07|1
768|470|838|442|104.62|S|15.7|1
768|470|838|442|104.62|S|15.8|1
767|471|838|442|104.9|S|16.12|1
768|471|838|442|104.62|LJ|16.56|1
767|473|838|442|104.62|S|17.6|1
767|476|838|442|108.33|S|20.18|1
768|477|838|442|108.29|S|21.15|1
768|481|838|442|108.26|L|23.36|1
767|480|838|442|106.55|S|22.79|1
768|483|838|442|106.2|S|25.09|1
767|484|838|442|106.55|S|25.37|1
768|484|838|442|105.5|S|25.89|1
768|484|838|442|108.26|S|25.93|1
768|486|838|442|94.89|S|26.83|1
767|488|838|442|106.55|S|28.23|1
768|489|838|442|108.26|S|28.77|1
768|490|838|442|110.0|S|29.29|1
767|493|838|442|106.55|S|31.3|1
768|494|838|442|108.26|S|31.83|1
767|495|838|442|110.0|S|32.27|1
767|497|838|442|107.67|J|33.33|1
767|499|838|442|106.55|S|34.52|1
768|499|838|442|108.26|S|35.02|1
768|503|838|442|109.6|S|37.14|1
767|505|838|442|106.55|S|37.81|1
768|506|838|442|108.26|S|38.29|1
767|509|838|442|109.6|S|39.64|1
767|512|838|442|106.55|S|41.11|1
768|512|838|442|108.26|S|41.57|1
767|519|838|442|106.55|S|44.36|1
767|520|838|442|97.25|S|44.58|1
767|520|838|442|110.0|S|44.71|1
768|520|838|442|108.26|S|44.79|1
767|523|838|442|109.94|L|45.83|1
768|528|838|442|108.26|J|47.91|1
768|528|838|442|107.08|J|47.93|1
768|527|838|442|109.89|L|47.69|1
768|528|838|442|110.0|L|47.91|1
767|528|838|442|110.0|S|47.57|1
767|527|838|442|107.8|S|47.62|1
767|527|838|442|105.72|S|47.7|1
767|528|838|442|98.11|S|47.79|1
768|527|838|442|106.55|S|47.83|1
768|528|838|442|110.0|S|48.02|1
768|528|838|442|110.0|S|48.08|1
768|470|838|442|109.72|S|15.4|1
769|470|838|442|104.62|S|16.02|1
768|471|838|442|104.48|S|16.21|1
768|471|838|442|110.0|S|16.28|1
768|471|838|442|104.62|S|16.36|1
769|471|838|442|104.62|S|16.72|1
768|472|838|442|104.9|S|16.93|1
769|472|838|442|110.0|S|16.97|1
769|472|838|442|104.48|S|17.39|1
768|472|838|442|104.62|S|17.49|1
769|472|838|442|109.72|S|17.52|1
768|473|838|442|104.62|S|17.87|1
769|473|838|442|110.0|S|18.12|1
769|474|838|442|104.62|S|19.07|1
769|479|838|442|108.33|S|22.38|1
769|480|838|442|104.71|S|23.17|1
769|481|838|442|108.29|S|23.74|1
769|483|838|442|102.84|S|25.03|1
768|484|838|442|106.69|S|25.77|1
769|485|838|442|101.07|J|26.28|1
768|485|838|442|102.25|S|26.4|1
769|485|838|442|105.4|S|26.46|1
768|486|838|442|108.69|S|27.43|1
769|488|838|442|106.69|S|28.86|1
768|489|838|442|106.03|S|29.11|1
768|492|838|442|103.58|S|31.04|1
769|493|838|442|105.17|S|31.66|1
769|493|838|442|107.67|S|31.76|1
768|497|838|442|103.75|S|33.79|1
768|499|838|442|109.6|S|34.79|1
769|508|838|442|109.94|LJ|39.89|1
768|515|838|442|109.94|S|42.88|1
768|521|838|442|97.83|S|45.61|1
769|521|838|442|110.0|S|45.88|1
769|523|838|442|109.65|S|46.44|1
768|528|838|442|110.0|J|48.13|1
768|527|838|442|110.0|L|48.04|1
769|528|838|442|110.0|L|48.48|1
768|527|838|442|107.8|S|47.94|1
768|527|838|442|106.55|S|47.97|1
768|528|838|442|110.0|S|48.0|1
768|528|838|442|110.0|S|48.11|1
769|528|838|442|106.38|S|48.18|1
769|528|838|442|110.0|S|48.23|1
769|528|838|442|110.0|S|48.41|1
769|470|838|442|104.62|S|15.78|1
770|470|838|442|104.62|S|16.02|1
770|471|838|442|104.95|S|16.5|1
770|471|838|442|104.62|S|16.75|1
770|472|838|442|104.95|S|17.28|1
769|473|838|442|104.9|LJ|18.24|1
769|474|838|442|104.48|S|19.04|1
769|475|838|442|103.28|S|19.63|1
769|475|838|442|110.0|S|19.73|1
770|475|838|442|104.9|S|19.87|1
770|475|838|442|109.72|S|20.02|1
769|477|838|442|104.62|S|21.09|1
770|477|838|442|104.48|S|21.15|1
770|478|838|442|110.0|J|21.8|1
769|477|838|442|103.28|S|21.54|1
769|479|838|442|104.58|S|22.79|1
770|480|838|442|104.62|S|23.53|1
769|481|838|442|103.28|S|23.84|1
769|481|838|442|104.34|S|24.04|1
770|482|838|442|104.18|S|25.02|1
770|484|838|442|108.69|J|26.54|1
769|484|838|442|103.28|S|26.46|1
770|493|838|442|106.69|S|32.23|1
769|515|838|442|110.0|S|43.2|1
