806|496|838|442|80.0|S|58.83|1
805|496|838|442|96.0|J|58.71|1
805|505|838|442|87.33|S|62.45|1
806|510|838|442|90.48|S|64.64|1
806|512|838|442|87.33|S|65.04|1
805|512|838|442|80.0|J|64.75|1
805|519|838|442|96.0|L|67.02|1
805|520|838|442|96.0|L|67.14|1
805|520|838|442|96.0|S|66.97|1
806|519|838|442|78.85|S|67.22|1
806|519|838|442|87.33|S|67.44|1
806|528|838|442|96.0|J|69.26|1
806|527|838|442|94.05|L|69.19|1
806|528|838|442|96.0|L|69.31|1
806|527|838|442|94.05|S|69.37|1
806|528|838|442|96.0|S|69.39|1
806|370|838|442|88.21|L|292.7|1
806|371|838|442|85.01|J|293.41|1
806|378|838|442|53.55|S|295.0|1
807|380|838|442|94.05|J|295.46|1
807|390|838|442|79.25|S|299.15|1
806|391|838|442|14.03|S|299.93|1
806|438|838|442|96.96|S|347.13|1
806|437|838|442|77.97|S|349.27|1
807|438|838|442|96.96|S|349.72|1
806|438|838|442|96.96|S|349.91|1
807|483|838|442|16.0|L|52.49|1
806|484|838|442|96.0|S|52.74|1
807|489|838|442|96.0|S|55.86|1
807|492|838|442|80.0|L|57.73|1
807|492|838|442|80.0|L|58.04|1
807|496|838|442|87.33|L|59.71|1
806|499|838|442|52.69|S|60.89|1
807|511|838|442|94.05|S|65.58|1
806|517|838|442|94.05|J|67.07|1
806|519|838|442|48.0|L|67.52|1
806|520|838|442|96.0|S|67.82|1
806|520|838|442|80.0|S|67.83|1
806|523|838|442|16.0|S|68.67|1
806|523|838|442|94.05|S|68.55|1
806|527|838|442|87.33|J|69.65|1
806|528|838|442|96.0|J|69.66|1
807|527|838|442|96.0|J|69.76|1
806|528|838|442|32.0|L|69.67|1
807|528|838|442|48.0|L|69.9|1
806|528|838|442|96.0|S|69.62|1
807|527|838|442|87.33|S|69.93|1
807|528|838|442|96.0|S|70.03|1
807|404|838|442|48.0|S|305.95|1
807|429|838|442|110.4|S|332.52|1
807|433|838|442|96.96|S|340.77|1
807|437|838|442|97.17|S|341.42|1
807|483|838|442|16.0|S|52.63|1
807|484|838|442|16.0|S|53.28|1
807|484|838|442|96.0|S|53.46|1
807|485|838|442|96.0|J|54.25|1
807|487|838|442|96.0|S|55.38|1
808|489|838|442|16.0|S|56.54|1
807|489|838|442|90.48|S|56.57|1
807|490|838|442|96.0|S|56.79|1
808|489|838|442|80.0|S|56.93|1
807|493|838|442|96.0|S|58.41|1
808|494|838|442|96.0|S|59.56|1
807|496|838|442|96.0|S|60.18|1
807|500|838|442|96.0|S|62.03|1
807|505|838|442|90.48|S|63.68|1
807|505|838|442|96.0|S|63.9|1
807|505|838|442|94.05|S|64.11|1
808|506|838|442|52.69|S|64.56|1
807|511|838|442|96.0|S|65.74|1
807|517|838|442|96.0|S|67.52|1
808|520|838|442|64.0|J|68.11|1
808|519|838|442|96.0|S|68.75|1
807|523|838|442|96.0|S|69.21|1
807|527|838|442|16.0|J|70.28|1
807|527|838|442|78.85|J|70.32|1
807|528|838|442|96.0|L|70.18|1
808|528|838|442|48.0|L|70.7|1
807|528|838|442|32.0|S|70.21|1
807|527|838|442|87.33|S|70.26|1
807|528|838|442|96.0|S|70.3|1
808|528|838|442|96.0|S|70.5|1
808|528|838|442|96.0|S|70.56|1
808|528|838|442|96.0|S|70.6|1
808|527|838|442|87.33|S|70.64|1
809|374|838|442|88.21|S|292.45|1
808|404|838|442|85.01|S|305.05|1
809|417|838|442|96.96|S|317.31|1
808|425|838|442|96.96|S|327.52|1
808|437|838|442|77.97|S|348.56|1
808|483|838|442|206.0|S|52.4|1
808|484|838|442|96.0|S|53.89|1
809|485|838|442|90.48|S|55.53|1
809|487|838|442|80.45|S|56.31|1
809|487|838|442|80.0|S|56.55|1
808|487|838|442|90.48|L|56.34|1
808|487|838|442|81.36|S|56.28|1
808|488|838|442|16.0|LJ|56.81|1
808|489|838|442|80.45|S|57.54|1
809|489|838|442|87.33|S|58.11|1
808|492|838|442|87.33|L|59.21|1
808|492|838|442|80.45|S|59.16|1
808|494|838|442|16.0|S|59.79|1
808|496|838|442|80.45|S|60.92|1
809|496|838|442|94.05|S|61.45|1
808|499|838|442|32.0|S|61.29|1
808|500|838|442|80.45|S|62.75|1
808|500|838|442|94.05|S|62.71|1
808|505|838|442|80.45|S|64.61|1
808|510|838|442|80.45|S|66.42|1
809|510|838|442|16.0|S|66.88|1
808|512|838|442|80.45|S|67.1|1
808|516|838|442|16.0|L|68.08|1
808|516|838|442|80.45|S|68.18|1
808|520|838|442|80.45|S|69.11|1
808|523|838|442|80.45|S|69.84|1
808|523|838|442|16.0|S|69.8|1
808|528|838|442|96.0|J|70.75|1
808|528|838|442|80.45|J|70.94|1
808|528|838|442|32.0|L|70.84|1
808|528|838|442|80.0|LJ|70.73|1
808|527|838|442|96.0|S|70.63|1
808|528|838|442|48.0|S|70.91|1
809|528|838|442|96.0|S|71.09|1
809|528|838|442|80.0|S|71.14|1
809|528|838|442|48.0|S|71.15|1
809|528|838|442|96.0|S|71.21|1
810|384|838|442|53.55|J|294.54|1
810|394|838|442|79.25|S|299.25|1
810|410|838|442|96.96|J|309.56|1
810|483|838|442|90.48|S|55.15|1
809|484|838|442|90.48|S|55.12|1
810|484|838|442|90.48|S|55.89|1
810|485|838|442|81.36|S|56.5|1
809|487|838|442|87.33|S|57.33|1
810|493|838|442|94.05|S|60.41|1
810|493|838|442|85.44|S|60.84|1
809|493|838|442|16.0|S|60.31|1
809|499|838|442|96.0|L|63.2|1
810|505|838|442|16.0|S|65.78|1
810|506|838|442|96.0|S|65.81|1
810|505|838|442|16.0|S|65.98|1
810|511|838|442|16.0|S|67.68|1
810|512|838|442|52.69|S|68.1|1
810|512|838|442|96.0|S|68.24|1
809|517|838|442|16.0|L|69.08|1
809|523|838|442|96.0|S|70.4|1
809|527|838|442|96.0|J|71.3|1
810|527|838|442|96.0|L|71.64|1
810|528|838|442|96.0|L|71.91|1
810|528|838|442|96.0|L|71.93|1
809|528|838|442|48.0|S|71.43|1
810|528|838|442|80.0|S|71.61|1
810|528|838|442|96.0|S|71.71|1
810|528|838|442|48.0|S|71.75|1
810|528|838|442|96.0|S|71.92|1
810|384|838|442|94.05|S|294.35|1
810|396|838|442|14.03|S|299.04|1
811|484|838|442|96.0|L|56.82|1
810|485|838|442|80.0|S|56.68|1
810|485|838|442|87.33|J|56.95|1
810|487|838|442|87.01|S|58.49|1
811|490|838|442|85.44|J|60.16|1
810|490|838|442|94.05|S|59.66|1
810|491|838|442|90.48|S|60.05|1
810|496|838|442|90.48|S|62.57|1
810|496|838|442|42.48|J|62.89|1
811|497|838|442|90.48|S|63.83|1
810|499|838|442|16.0|S|63.73|1
810|500|838|442|206.0|L|64.12|1
811|500|838|442|16.0|S|64.84|1
811|501|838|442|16.0|S|64.98|1
810|505|838|442|16.0|S|66.3|1
811|512|838|442|16.0|S|68.83|1
810|516|838|442|96.0|S|69.51|1
811|517|838|442|96.0|S|70.03|1
810|520|838|442|96.0|S|70.48|1
811|523|838|442|48.0|J|71.38|1
810|523|838|442|96.0|S|71.04|1
811|528|838|442|96.0|J|72.54|1
811|528|838|442|64.0|LJ|72.48|1
810|527|838|442|96.0|S|72.1|1
810|528|838|442|96.0|S|72.18|1
811|528|838|442|96.0|S|72.29|1
811|404|838|442|96.96|S|303.57|1
812|484|838|442|80.0|L|57.4|1
811|484|838|442|87.33|S|57.04|1
811|484|838|442|94.05|S|57.11|1
811|484|838|442|81.36|S|57.34|1
811|484|838|442|94.05|S|57.5|1
812|484|838|442|87.01|S|58.04|1
811|486|838|442|87.01|S|58.04|1
811|485|838|442|94.05|S|58.24|1
811|487|838|442|94.05|L|59.31|1
812|487|838|442|96.0|S|58.57|1
812|487|838|442|85.44|S|59.87|1
812|489|838|442|96.0|S|60.44|1
811|493|838|442|42.48|J|61.93|1
812|496|838|442|16.0|S|64.13|1
811|496|838|442|16.0|S|63.78|1
811|499|838|442|32.0|S|64.77|1
812|505|838|442|90.48|J|67.24|1
811|505|838|442|81.25|S|66.96|1
811|505|838|442|16.0|S|67.0|1
812|510|838|442|96.0|S|68.74|1
812|511|838|442|96.0|S|69.1|1
812|520|838|442|52.69|L|71.46|1
812|520|838|442|16.0|S|71.49|1
811|523|838|442|96.0|S|71.74|1
811|528|838|442|96.0|L|72.8|1
811|528|838|442|80.0|S|72.79|1
811|528|838|442|96.0|S|72.85|1
812|528|838|442|96.0|S|72.92|1
812|527|838|442|96.0|S|73.02|1
812|528|838|442|96.0|S|73.06|1
812|379|838|442|88.21|J|291.49|1
812|398|838|442|96.96|S|298.8|1
813|399|838|442|77.97|S|299.97|1
813|404|838|442|107.36|J|302.41|1
812|408|838|442|77.97|S|305.56|1
812|409|838|442|48.0|S|305.21|1
813|484|838|442|206.0|LJ|59.47|1
812|483|838|442|80.0|S|57.58|1
812|483|838|442|87.33|S|57.66|1
812|484|838|442|32.0|S|57.74|1
813|484|838|442|87.01|S|58.54|1
812|484|838|442|87.33|J|58.44|1
812|484|838|442|80.0|S|58.38|1
813|485|838|442|87.01|S|59.31|1
812|490|838|442|42.48|S|61.26|1
813|490|838|442|16.0|S|62.03|1
812|492|838|442|90.48|S|62.65|1
812|493|838|442|16.0|S|62.77|1
813|494|838|442|96.0|S|64.05|1
813|500|838|442|81.25|J|66.48|1
813|505|838|442|96.0|L|68.56|1
813|505|838|442|96.0|S|68.31|1
813|506|838|442|98.24|S|68.49|1
813|512|838|442|16.0|L|70.41|1
813|512|838|442|90.48|S|69.96|1
813|516|838|442|96.0|S|71.08|1
812|520|838|442|97.55|L|71.7|1
812|528|838|442|96.0|L|73.28|1
812|528|838|442|96.0|S|73.27|1
812|528|838|442|96.0|S|73.37|1
813|528|838|442|96.0|S|73.75|1
813|528|838|442|96.0|S|73.93|1
814|383|838|442|84.37|S|291.36|1
814|383|838|442|77.97|S|291.83|1
813|391|838|442|77.97|J|295.32|1
814|391|838|442|53.55|S|294.46|1
813|398|838|442|79.25|S|298.26|1
813|409|838|442|85.01|S|304.37|1
813|484|838|442|81.36|S|58.89|1
813|484|838|442|42.48|S|59.6|1
813|484|838|442|32.0|L|60.33|1
813|484|838|442|42.48|S|59.95|1
813|485|838|442|85.44|S|60.08|1
813|486|838|442|42.48|S|60.64|1
813|486|838|442|42.48|S|60.76|1
813|486|838|442|82.32|S|61.08|1
813|487|838|442|42.48|L|61.63|1
814|487|838|442|16.0|S|62.29|1
814|489|838|442|87.33|L|62.89|1
813|489|838|442|80.0|S|61.65|1
813|488|838|442|206.0|S|62.24|1
814|491|838|442|32.0|S|63.94|1
813|491|838|442|42.48|S|63.61|1
814|492|838|442|87.01|S|64.06|1
813|492|838|442|16.0|S|63.76|1
814|493|838|442|206.0|S|64.94|1
814|494|838|442|80.0|S|65.39|1
814|494|838|442|87.33|S|65.49|1
814|494|838|442|206.0|S|64.94|1
814|496|838|442|96.0|S|66.17|1
813|498|838|442|42.48|S|66.4|1
813|500|838|442|96.0|J|67.31|1
814|500|838|442|82.32|J|67.83|1
814|504|838|442|42.48|S|68.93|1
814|512|838|442|42.48|J|71.2|1
813|519|838|442|16.0|J|72.43|1
814|519|838|442|90.48|L|72.75|1
813|520|838|442|96.0|S|72.31|1
813|528|838|442|52.69|J|73.9|1
813|528|838|442|16.0|J|73.96|1
814|527|838|442|16.0|J|74.28|1
814|528|838|442|97.55|J|74.34|1
814|528|838|442|64.0|L|74.14|1
814|527|838|442|96.0|L|74.31|1
814|528|838|442|96.0|S|74.12|1
813|528|838|442|96.0|S|74.33|1
814|528|838|442|96.0|S|74.51|1
815|376|838|442|77.97|S|289.11|1
815|388|838|442|96.96|S|292.94|1
814|389|838|442|94.05|L|293.49|1
814|393|838|442|96.96|L|295.37|1
814|398|838|442|107.36|S|297.3|1
815|402|838|442|14.03|S|298.66|1
815|484|838|442|16.0|S|61.26|1
815|484|838|442|16.0|S|61.38|1
815|485|838|442|16.0|J|61.95|1
815|484|838|442|85.44|L|61.57|1
815|484|838|442|16.0|S|61.72|1
815|486|838|442|16.0|L|62.39|1
815|489|838|442|90.48|S|63.34|1
815|489|838|442|16.0|S|63.84|1
814|492|838|442|96.0|S|65.19|1
815|492|838|442|82.32|S|65.47|1
814|494|838|442|84.16|L|65.81|1
815|496|838|442|81.25|L|66.82|1
814|496|838|442|82.32|S|66.59|1
814|497|838|442|32.0|S|67.17|1
814|499|838|442|206.0|S|67.52|1
815|500|838|442|96.0|J|68.67|1
814|499|838|442|96.0|L|67.7|1
814|499|838|442|96.0|L|67.99|1
815|499|838|442|32.0|S|67.8|1
815|499|838|442|80.0|S|68.39|1
814|500|838|442|96.0|S|67.74|1
814|501|838|442|39.12|S|68.42|1
815|505|838|442|32.0|J|70.04|1
814|505|838|442|96.0|S|69.76|1
814|506|838|442|39.12|S|69.92|1
815|505|838|442|206.0|S|69.95|1
815|506|838|442|96.0|S|70.32|1
815|505|838|442|96.0|S|70.33|1
814|510|838|442|96.0|L|70.91|1
814|511|838|442|39.12|S|71.38|1
815|512|838|442|98.24|S|71.6|1
814|517|838|442|39.12|S|72.78|1
814|519|838|442|42.48|S|73.12|1
814|524|838|442|39.12|S|74.1|1
814|527|838|442|42.48|J|74.86|1
815|528|838|442|96.0|J|75.05|1
815|528|838|442|52.69|L|75.01|1
814|527|838|442|16.0|S|74.6|1
814|528|838|442|96.0|S|74.79|1
814|527|838|442|96.0|S|74.8|1
815|527|838|442|16.0|S|74.97|1
815|527|838|442|42.48|S|75.13|1
815|528|838|442|96.0|S|75.15|1
816|370|838|442|77.97|S|286.89|1
816|384|838|442|88.21|S|290.16|1
815|484|838|442|85.44|S|61.72|1
816|484|838|442|85.44|S|62.98|1
815|486|838|442|85.44|J|62.98|1
816|486|838|442|81.36|LJ|63.38|1
816|487|838|442|82.32|S|63.89|1
816|487|838|442|96.0|S|64.02|1
815|489|838|442|96.0|S|64.45|1
815|489|838|442|82.32|S|64.55|1
815|492|838|442|81.25|S|66.07|1
816|496|838|442|96.0|S|67.71|1
816|496|838|442|96.0|S|67.92|1
815|499|838|442|87.01|J|68.7|1
815|500|838|442|84.16|S|68.92|1
815|512|838|442|206.0|S|72.2|1
815|512|838|442|32.0|S|72.3|1
816|512|838|442|96.0|S|72.79|1
816|519|838|442|206.0|J|74.27|1
816|519|838|442|32.0|S|74.38|1
815|528|838|442|96.0|S|75.3|1
815|528|838|442|52.69|S|75.31|1
815|527|838|442|96.0|S|75.37|1
815|527|838|442|16.0|S|75.4|1
816|528|838|442|97.55|S|75.51|1
816|528|838|442|52.69|S|75.65|1
817|364|838|442|77.97|S|285.01|1
816|393|838|442|107.36|J|293.52|1
817|484|838|442|82.32|S|63.68|1
816|485|838|442|82.32|S|63.58|1
817|485|838|442|96.0|S|64.0|1
817|487|838|442|16.0|S|65.09|1
816|489|838|442|81.25|S|65.61|1
816|492|838|442|96.0|S|66.94|1
817|500|838|442|96.0|S|70.18|1
816|505|838|442|96.0|S|71.07|1
817|505|838|442|87.01|S|71.86|1
817|506|838|442|84.16|S|71.87|1
817|519|838|442|96.0|L|75.06|1
816|520|838|442|98.24|S|74.76|1
817|523|838|442|96.0|S|75.67|1
817|523|838|442|96.0|J|75.77|1
817|527|838|442|206.0|J|76.16|1
817|527|838|442|32.0|J|76.28|1
817|527|838|442|96.0|J|76.41|1
816|527|838|442|16.0|S|75.9|1
816|528|838|442|52.69|S|76.04|1
817|528|838|442|52.69|S|76.5|1
818|359|838|442|77.97|S|283.36|1
817|387|838|442|84.37|S|289.86|1
818|395|838|442|94.05|S|292.44|1
817|403|838|442|79.25|S|296.79|1
818|483|838|442|82.32|S|64.22|1
818|484|838|442|96.0|S|64.47|1
818|484|838|442|96.0|L|64.06|1
817|484|838|442|81.36|L|64.17|1
817|484|838|442|96.0|S|64.29|1
818|484|838|442|82.32|S|65.0|1
817|485|838|442|96.0|S|64.91|1
817|487|838|442|81.25|S|65.52|1
818|487|838|442|96.0|S|66.28|1
817|487|838|442|96.0|S|65.8|1
818|487|838|442|206.0|S|66.49|1
818|488|838|442|81.36|S|66.85|1
817|490|838|442|206.0|S|66.21|1
817|489|838|442|96.0|S|66.43|1
817|490|838|442|96.0|S|66.89|1
817|493|838|442|96.0|S|68.13|1
817|496|838|442|96.0|S|69.44|1
817|496|838|442|96.0|S|69.46|1
817|500|838|442|96.0|S|70.83|1
817|505|838|442|96.0|S|72.19|1
817|511|838|442|96.0|S|73.52|1
817|517|838|442|96.0|S|74.72|1
817|517|838|442|96.0|S|74.78|1
817|523|838|442|206.0|S|75.84|1
817|523|838|442|96.0|S|75.97|1
817|528|838|442|96.0|L|76.57|1
817|527|838|442|16.0|S|76.47|1
817|527|838|442|96.0|S|76.78|1
818|527|838|442|32.0|S|76.86|1
818|527|838|442|94.05|S|76.88|1
818|385|838|442|83.52|S|288.55|1
818|389|838|442|107.36|L|289.66|1
818|399|838|442|53.55|LJ|293.12|1
819|485|838|442|96.0|S|66.57|1
818|485|838|442|81.25|S|65.89|1
819|485|838|442|16.0|S|66.45|1
819|485|838|442|206.0|S|66.62|1
819|489|838|442|82.32|L|68.21|1
819|492|838|442|84.61|J|69.42|1
818|492|838|442|96.0|S|68.9|1
818|492|838|442|96.0|S|68.93|1
818|493|838|442|81.36|S|69.4|1
819|493|838|442|85.44|S|69.73|1
819|493|838|442|83.52|S|70.08|1
819|494|838|442|82.32|S|70.15|1
819|499|838|442|81.36|S|71.81|1
819|499|838|442|83.52|S|71.91|1
818|500|838|442|32.0|S|71.1|1
819|499|838|442|82.32|S|71.97|1
819|505|838|442|82.32|S|73.64|1
819|511|838|442|83.52|S|74.86|1
819|512|838|442|83.52|S|75.11|1
818|513|838|442|84.16|L|74.66|1
819|512|838|442|87.01|L|74.83|1
819|516|838|442|32.0|J|75.81|1
819|517|838|442|83.52|S|76.03|1
819|520|838|442|84.16|J|76.44|1
819|519|838|442|83.52|S|76.48|1
819|523|838|442|32.0|S|76.93|1
819|523|838|442|83.52|S|77.13|1
818|528|838|442|98.24|J|77.44|1
819|527|838|442|83.52|J|77.71|1
819|527|838|442|32.0|L|77.52|1
818|527|838|442|94.05|S|77.34|1
818|528|838|442|96.0|S|77.35|1
818|527|838|442|79.25|S|77.38|1
819|527|838|442|86.08|S|77.54|1
819|528|838|442|52.69|S|77.63|1
819|527|838|442|96.0|S|77.66|1
820|347|838|442|77.97|S|280.54|1
819|350|838|442|77.97|S|281.16|1
819|354|838|442|77.97|L|281.86|1
820|385|838|442|107.36|J|287.2|1
820|389|838|442|88.21|L|288.62|1
820|408|838|442|14.03|S|296.45|1
820|484|838|442|81.25|L|66.8|1
819|483|838|442|96.0|S|65.96|1
819|483|838|442|96.0|S|66.0|1
820|483|838|442|81.25|S|66.9|1
820|484|838|442|206.0|S|66.91|1
820|484|838|442|206.0|L|67.21|1
819|484|838|442|96.0|S|66.51|1
819|485|838|442|96.0|S|66.9|1
820|485|838|442|78.05|S|67.85|1
819|487|838|442|96.0|S|67.74|1
820|489|838|442|206.0|J|69.18|1
819|489|838|442|96.0|S|68.52|1
819|489|838|442|96.0|L|68.77|1
819|489|838|442|96.0|S|68.72|1
819|490|838|442|55.25|S|69.03|1
819|493|838|442|55.25|S|69.97|1
819|494|838|442|96.0|S|70.44|1
820|494|838|442|206.0|S|71.05|1
819|496|838|442|55.25|S|71.2|1
820|498|838|442|55.23|S|72.26|1
820|499|838|442|85.44|S|72.72|1
819|499|838|442|96.0|S|72.23|1
820|499|838|442|206.0|S|72.8|1
819|501|838|442|55.25|S|72.47|1
820|505|838|442|81.36|S|74.06|1
819|505|838|442|55.25|J|73.73|1
820|505|838|442|55.23|J|74.46|1
819|505|838|442|96.0|S|73.88|1
820|505|838|442|206.0|S|74.4|1
820|505|838|442|96.0|S|74.42|1
819|511|838|442|55.25|S|74.95|1
819|512|838|442|96.0|S|75.37|1
819|512|838|442|83.97|S|75.59|1
820|512|838|442|206.0|S|75.85|1
819|517|838|442|55.25|S|76.11|1
819|520|838|442|96.0|J|76.71|1
819|519|838|442|87.01|S|76.79|1
820|520|838|442|206.0|S|77.15|1
820|523|838|442|95.92|L|77.52|1
819|523|838|442|55.25|S|77.2|1
819|528|838|442|96.0|J|77.92|1
819|528|838|442|84.16|J|78.06|1
820|528|838|442|206.0|J|78.32|1
819|527|838|442|94.05|S|77.86|1
820|527|838|442|86.08|S|78.09|1
820|528|838|442|96.0|S|78.25|1
820|528|838|442|96.0|S|78.28|1
820|527|838|442|79.25|S|78.29|1
820|528|838|442|52.69|S|78.33|1
821|391|838|442|84.37|S|288.22|1
821|404|838|442|96.96|J|293.63|1
820|410|838|442|96.96|S|298.26|1
820|484|838|442|96.0|S|67.36|1
821|484|838|442|52.69|S|68.3|1
821|486|838|442|52.69|S|68.84|1
820|486|838|442|81.25|S|68.57|1
820|487|838|442|96.0|S|68.92|1
821|487|838|442|52.69|S|69.61|1
821|488|838|442|52.69|S|69.94|1
821|489|838|442|84.61|L|70.32|1
821|492|838|442|81.25|S|71.26|1
821|493|838|442|52.69|S|71.76|1
821|499|838|442|52.69|S|73.46|1
821|505|838|442|52.69|S|75.01|1
820|512|838|442|81.36|S|76.13|1
821|512|838|442|52.69|S|76.58|1
820|512|838|442|55.23|S|76.14|1
820|512|838|442|96.0|S|76.21|1
820|520|838|442|83.97|S|77.43|1
821|520|838|442|55.23|S|77.68|1
821|520|838|442|96.0|S|77.84|1
820|523|838|442|96.0|S|78.06|1
820|527|838|442|87.01|J|78.59|1
820|527|838|442|94.05|S|78.47|1
820|528|838|442|84.16|S|78.52|1
820|527|838|442|96.0|S|78.68|1
821|528|838|442|98.24|S|78.96|1
821|528|838|442|84.16|S|79.05|1
821|381|838|442|107.36|S|284.98|1
822|383|838|442|83.52|L|285.09|1
822|393|838|442|96.96|S|287.8|1
821|398|838|442|96.96|S|290.31|1
822|401|838|442|94.05|S|291.32|1
822|409|838|442|79.25|S|294.39|1
822|483|838|442|96.0|J|68.72|1
821|484|838|442|16.0|L|68.61|1
821|483|838|442|96.0|S|68.32|1
821|484|838|442|96.0|S|68.66|1
822|484|838|442|96.0|S|69.4|1
822|485|838|442|96.0|L|69.6|1
822|487|838|442|84.61|S|70.57|1
821|494|838|442|122.51|J|72.76|1
822|494|838|442|96.0|S|73.08|1
821|498|838|442|81.25|S|73.7|1
822|499|838|442|64.0|S|74.71|1
821|501|838|442|32.0|L|74.85|1
822|505|838|442|81.25|S|75.89|1
821|505|838|442|85.44|S|75.54|1
822|510|838|442|95.92|S|77.0|1
821|516|838|442|95.92|L|77.59|1
822|516|838|442|96.0|S|77.9|1
821|519|838|442|52.69|S|77.99|1
821|519|838|442|81.36|S|78.04|1
822|523|838|442|83.97|S|78.94|1
821|528|838|442|55.23|J|79.07|1
821|528|838|442|83.97|J|79.13|1
821|527|838|442|52.69|J|79.26|1
821|528|838|442|96.0|J|79.32|1
821|528|838|442|96.0|L|79.3|1
821|527|838|442|94.05|S|79.16|1
821|527|838|442|87.01|S|79.27|1
822|527|838|442|79.25|S|79.34|1
821|528|838|442|55.23|S|79.37|1
822|527|838|442|86.08|S|79.48|1
822|528|838|442|84.16|S|79.66|1
822|528|838|442|96.0|S|79.74|1
823|378|838|442|107.36|J|282.87|1
823|384|838|442|96.96|S|284.16|1
822|388|838|442|96.96|S|285.81|1
823|404|838|442|53.55|S|291.24|1
822|484|838|442|78.05|L|69.92|1
823|483|838|442|16.0|L|70.19|1
822|483|838|442|96.0|S|69.51|1
822|484|838|442|48.0|S|70.14|1
822|485|838|442|84.37|S|70.16|1
822|485|838|442|48.0|S|70.65|1
822|486|838|442|84.37|S|70.67|1
823|485|838|442|84.61|S|71.29|1
823|487|838|442|96.0|S|71.87|1
822|487|838|442|48.0|J|71.36|1
822|488|838|442|84.37|S|71.38|1
822|488|838|442|48.0|S|71.67|1
822|488|838|442|84.37|S|71.92|1
823|489|838|442|96.0|J|72.27|1
822|493|838|442|84.37|S|73.24|1
822|493|838|442|48.0|S|73.36|1
823|493|838|442|84.37|S|73.84|1
823|496|838|442|82.32|S|74.99|1
822|499|838|442|48.0|S|74.93|1
823|499|838|442|84.37|S|75.63|1
822|500|838|442|122.51|S|74.92|1
822|499|838|442|96.0|S|75.32|1
822|505|838|442|48.0|S|76.36|1
822|505|838|442|95.92|S|76.51|1
823|506|838|442|122.51|S|76.93|1
823|510|838|442|96.0|S|77.95|1
823|512|838|442|85.44|L|78.18|1
822|512|838|442|48.0|S|77.65|1
822|512|838|442|81.25|J|77.85|1
823|516|838|442|83.97|S|78.83|1
822|519|838|442|48.0|S|78.81|1
823|523|838|442|98.24|L|79.55|1
822|527|838|442|81.36|J|79.79|1
822|527|838|442|48.0|J|79.84|1
822|527|838|442|96.0|L|79.86|1
822|527|838|442|52.69|S|79.7|1
822|528|838|442|96.0|S|79.75|1
823|527|838|442|87.01|S|80.07|1
823|528|838|442|96.0|S|80.11|1
823|528|838|442|55.23|S|80.14|1
823|527|838|442|86.08|S|80.34|1
823|528|838|442|84.16|S|80.37|1
824|381|838|442|96.96|S|282.75|1
823|395|838|442|84.37|S|286.4|1
823|395|838|442|88.21|J|287.04|1
824|483|838|442|78.05|S|71.34|1
824|483|838|442|82.45|S|71.4|1
824|484|838|442|96.0|S|71.94|1
823|485|838|442|96.0|S|71.74|1
823|488|838|442|96.0|S|72.83|1
823|488|838|442|96.0|S|73.04|1
824|493|838|442|82.32|S|75.01|1
823|500|838|442|95.92|S|76.17|1
823|506|838|442|64.0|L|77.37|1
823|505|838|442|84.37|S|77.28|1
823|506|838|442|96.0|S|77.41|1
824|512|838|442|84.37|S|78.78|1
824|512|838|442|84.0|L|78.85|1
824|513|838|442|122.51|S|78.79|1
824|512|838|442|64.0|S|78.91|1
823|520|838|442|81.25|S|79.54|1
823|528|838|442|97.55|L|80.43|1
824|527|838|442|94.05|L|80.9|1
823|527|838|442|96.0|S|80.44|1
823|528|838|442|78.4|S|80.47|1
823|528|838|442|96.0|S|80.51|1
823|527|838|442|79.25|S|80.55|1
823|528|838|442|55.23|S|80.61|1
824|527|838|442|96.0|S|80.71|1
825|376|838|442|107.36|S|280.8|1
824|382|838|442|83.52|L|282.52|1
825|396|838|442|84.37|S|285.29|1
825|483|838|442|96.0|S|72.51|1
825|483|838|442|84.61|S|72.9|1
825|484|838|442|78.05|J|73.23|1
824|484|838|442|84.61|L|72.56|1
825|484|838|442|96.0|S|73.13|1
824|486|838|442|82.45|S|73.42|1
824|496|838|442|95.92|J|76.04|1
825|496|838|442|82.32|S|76.96|1
825|500|838|442|82.32|S|77.54|1
825|500|838|442|83.97|S|77.69|1
824|503|838|442|32.0|L|77.68|1
825|505|838|442|96.0|L|78.3|1
824|505|838|442|83.97|S|78.28|1
824|510|838|442|83.97|L|78.93|1
824|511|838|442|78.85|L|79.14|1
824|512|838|442|96.0|S|79.35|1
825|516|838|442|98.24|S|80.11|1
824|520|838|442|64.0|J|80.31|1
824|519|838|442|84.37|S|80.15|1
824|520|838|442|122.51|S|80.49|1
825|520|838|442|82.32|S|80.72|1
825|523|838|442|82.32|S|81.06|1
825|527|838|442|84.37|J|81.39|1
825|528|838|442|82.32|J|81.57|1
825|528|838|442|64.0|J|81.59|1
825|528|838|442|96.0|L|81.57|1
824|527|838|442|96.0|S|81.12|1
824|528|838|442|55.23|S|81.15|1
824|528|838|442|84.16|S|81.18|1
824|527|838|442|94.05|S|81.2|1
825|527|838|442|86.08|S|81.34|1
825|528|838|442|96.0|S|81.49|1
825|527|838|442|94.05|S|81.54|1
825|375|838|442|62.08|S|280.27|1
826|381|838|442|83.52|S|280.89|1
825|484|838|442|95.92|J|73.77|1
825|483|838|442|95.92|S|73.55|1
826|484|838|442|96.0|S|74.43|1
826|483|838|442|96.0|S|74.59|1
